,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2869863,R175,00-00-00,2020-03-03 16:00:00,7457400.0,6447519.0,659317260.0,593124756.0,34125412.0,426151.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869867,R175,00-00-00,2020-03-03 16:00:00,7457400.0,6447519.0,693442672.0,593550907.0,34125412.0,426151.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869871,R175,00-00-00,2020-03-03 20:00:00,7458639.0,6448239.0,727568084.0,593977058.0,34125412.0,426151.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869875,R175,00-00-00,2020-03-03 20:00:00,7458639.0,6448239.0,727568084.0,593977058.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869879,R175,00-00-00,2020-03-03 20:00:00,7458639.0,6448239.0,727807122.75,594190124.5,239039.0,213066.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869883,R175,00-00-00,2020-03-03 20:00:00,7458639.0,6448239.0,728046161.5,594403191.0,239039.0,213066.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869887,R175,00-00-00,2020-03-03 20:00:00,7458639.0,6448239.0,728285200.25,594616257.5,239039.0,213066.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869891,R175,00-00-00,2020-03-04 00:00:00,7459292.0,6448500.0,728524239.0,594829324.0,239039.0,213066.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869895,R175,00-00-00,2020-03-04 00:00:00,7459292.0,6448500.0,728524239.0,594829324.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869899,R175,00-00-00,2020-03-04 00:00:00,7459292.0,6448500.0,728565498.5,594875939.25,41260.0,46615.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869903,R175,00-00-00,2020-03-04 00:00:00,7459292.0,6448500.0,728606758.0,594922554.5,41260.0,46615.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869907,R175,00-00-00,2020-03-04 00:00:00,7459292.0,6448500.0,728648017.5,594969169.75,41260.0,46615.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869911,R175,00-00-00,2020-03-04 04:00:00,7459421.0,6448576.0,728689277.0,595015785.0,41260.0,46615.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869915,R175,00-00-00,2020-03-04 04:00:00,7459421.0,6448576.0,728689277.0,595015785.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869919,R175,00-00-00,2020-03-04 04:00:00,7459421.0,6448576.0,728794134.25,595075193.5,104857.0,59408.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869923,R175,00-00-00,2020-03-04 04:00:00,7459421.0,6448576.0,728898991.5,595134602.0,104857.0,59408.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869927,R175,00-00-00,2020-03-04 04:00:00,7459421.0,6448576.0,729003848.75,595194010.5,104857.0,59408.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869931,R175,00-00-00,2020-03-04 08:00:00,7459606.0,6449016.0,729108706.0,595253419.0,104857.0,59408.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869935,R175,00-00-00,2020-03-04 08:00:00,7459606.0,6449016.0,729108706.0,595253419.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869939,R175,00-00-00,2020-03-04 08:00:00,7459606.0,6449016.0,729459717.25,595546996.5,351011.0,293578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869943,R175,00-00-00,2020-03-04 08:00:00,7459606.0,6449016.0,729810728.5,595840574.0,351011.0,293578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869947,R175,00-00-00,2020-03-04 08:00:00,7459606.0,6449016.0,730161739.75,596134151.5,351011.0,293578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869951,R175,00-00-00,2020-03-04 12:00:00,7460052.0,6450317.0,730512751.0,596427729.0,351011.0,293578.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869955,R175,00-00-00,2020-03-04 12:00:00,7460052.0,6450317.0,730512751.0,596427729.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869959,R175,00-00-00,2020-03-04 12:00:00,7460052.0,6450317.0,730845540.5,596683391.75,332790.0,255663.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869963,R175,00-00-00,2020-03-04 12:00:00,7460052.0,6450317.0,731178330.0,596939054.5,332790.0,255663.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869967,R175,00-00-00,2020-03-04 12:00:00,7460052.0,6450317.0,731511119.5,597194717.25,332790.0,255663.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869971,R175,00-00-00,2020-03-04 16:00:00,7460871.0,6451050.0,731843909.0,597450380.0,332790.0,255663.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869975,R175,00-00-00,2020-03-04 16:00:00,7460871.0,6451050.0,731843909.0,597450380.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869979,R175,00-00-00,2020-03-04 16:00:00,7460871.0,6451050.0,763723946.75,630024794.5,31880038.0,32574414.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869983,R175,00-00-00,2020-03-04 16:00:00,7460871.0,6451050.0,795603984.5,662599209.0,31880038.0,32574414.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869987,R175,00-00-00,2020-03-04 16:00:00,7460871.0,6451050.0,827484022.25,695173623.5,31880038.0,32574414.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869991,R175,00-00-00,2020-03-04 20:00:00,7462202.0,6451821.0,859364060.0,727748038.0,31880038.0,32574414.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869995,R175,00-00-00,2020-03-04 20:00:00,7462202.0,6451821.0,859364060.0,727748038.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2869999,R175,00-00-00,2020-03-04 20:00:00,7462202.0,6451821.0,890786703.5,759916342.0,31422644.0,32168304.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870003,R175,00-00-00,2020-03-04 20:00:00,7462202.0,6451821.0,922209347.0,792084646.0,31422644.0,32168304.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870007,R175,00-00-00,2020-03-04 20:00:00,7462202.0,6451821.0,953631990.5,824252950.0,31422644.0,32168304.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870011,R175,00-00-00,2020-03-05 00:00:00,7462817.0,6452092.0,985054634.0,856421254.0,31422644.0,32168304.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870015,R175,00-00-00,2020-03-05 00:00:00,7462817.0,6452092.0,985054634.0,856421254.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870019,R175,00-00-00,2020-03-05 00:00:00,7462817.0,6452092.0,985102889.0,856474483.0,48255.0,53229.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870023,R175,00-00-00,2020-03-05 00:00:00,7462817.0,6452092.0,985151144.0,856527712.0,48255.0,53229.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870027,R175,00-00-00,2020-03-05 00:00:00,7462817.0,6452092.0,985199399.0,856580941.0,48255.0,53229.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870031,R175,00-00-00,2020-03-05 04:00:00,7462941.0,6452155.0,985247654.0,856634170.0,48255.0,53229.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870035,R175,00-00-00,2020-03-05 04:00:00,7462941.0,6452155.0,985247654.0,856634170.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870039,R175,00-00-00,2020-03-05 04:00:00,7462941.0,6452155.0,986256248.0,856898635.5,1008594.0,264466.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870043,R175,00-00-00,2020-03-05 04:00:00,7462941.0,6452155.0,987264842.0,857163101.0,1008594.0,264466.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870047,R175,00-00-00,2020-03-05 04:00:00,7462941.0,6452155.0,988273436.0,857427566.5,1008594.0,264466.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870051,R175,00-00-00,2020-03-05 08:00:00,7463113.0,6452563.0,989282030.0,857692032.0,1008594.0,264466.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870055,R175,00-00-00,2020-03-05 08:00:00,7463113.0,6452563.0,989282030.0,857692032.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870059,R175,00-00-00,2020-03-05 08:00:00,7463113.0,6452563.0,989598235.25,857953502.0,316205.0,261470.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870063,R175,00-00-00,2020-03-05 08:00:00,7463113.0,6452563.0,989914440.5,858214972.0,316205.0,261470.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870067,R175,00-00-00,2020-03-05 08:00:00,7463113.0,6452563.0,990230645.75,858476442.0,316205.0,261470.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870071,R175,00-00-00,2020-03-05 12:00:00,7463595.0,6453746.0,990546851.0,858737912.0,316205.0,261470.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870075,R175,00-00-00,2020-03-05 12:00:00,7463595.0,6453746.0,990546851.0,858737912.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870079,R175,00-00-00,2020-03-05 12:00:00,7463595.0,6453746.0,992799525.75,859593979.25,2252675.0,856067.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870083,R175,00-00-00,2020-03-05 12:00:00,7463595.0,6453746.0,995052200.5,860450046.5,2252675.0,856067.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870087,R175,00-00-00,2020-03-05 12:00:00,7463595.0,6453746.0,997304875.25,861306113.75,2252675.0,856067.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870091,R175,00-00-00,2020-03-05 16:00:00,7464347.0,6454418.0,999557550.0,862162181.0,2252675.0,856067.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870095,R175,00-00-00,2020-03-05 16:00:00,7464347.0,6454418.0,999557550.0,862162181.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870099,R175,00-00-00,2020-03-05 16:00:00,7464347.0,6454418.0,999874486.75,862483109.25,316937.0,320928.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870103,R175,00-00-00,2020-03-05 16:00:00,7464347.0,6454418.0,1000191423.5,862804037.5,316937.0,320928.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870107,R175,00-00-00,2020-03-05 16:00:00,7464347.0,6454418.0,1000508360.25,863124965.75,316937.0,320928.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870111,R175,00-00-00,2020-03-05 20:00:00,7465659.0,6455234.0,1000825297.0,863445894.0,316937.0,320928.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870115,R175,00-00-00,2020-03-05 20:00:00,7465659.0,6455234.0,1000825297.0,863445894.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870119,R175,00-00-00,2020-03-05 20:00:00,7465659.0,6455234.0,1001099057.25,863682985.25,273760.0,237091.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870123,R175,00-00-00,2020-03-05 20:00:00,7465659.0,6455234.0,1001372817.5,863920076.5,273760.0,237091.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870127,R175,00-00-00,2020-03-05 20:00:00,7465659.0,6455234.0,1001646577.75,864157167.75,273760.0,237091.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870131,R175,00-00-00,2020-03-06 00:00:00,7466309.0,6455507.0,1001920338.0,864394259.0,273760.0,237091.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870135,R175,00-00-00,2020-03-06 00:00:00,7466309.0,6455507.0,1001920338.0,864394259.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870139,R175,00-00-00,2020-03-06 00:00:00,7466309.0,6455507.0,1004401971.5,866757940.0,2481634.0,2363681.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870143,R175,00-00-00,2020-03-06 00:00:00,7466309.0,6455507.0,1006883605.0,869121621.0,2481634.0,2363681.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870147,R175,00-00-00,2020-03-06 00:00:00,7466309.0,6455507.0,1009365238.5,871485302.0,2481634.0,2363681.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870151,R175,00-00-00,2020-03-06 04:00:00,7466444.0,6455555.0,1011846872.0,873848983.0,2481634.0,2363681.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870155,R175,00-00-00,2020-03-06 04:00:00,7466444.0,6455555.0,1011846872.0,873848983.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870159,R175,00-00-00,2020-03-06 04:00:00,7466444.0,6455555.0,1011931554.0,873898461.75,84682.0,49479.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870163,R175,00-00-00,2020-03-06 04:00:00,7466444.0,6455555.0,1012016236.0,873947940.5,84682.0,49479.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870167,R175,00-00-00,2020-03-06 04:00:00,7466444.0,6455555.0,1012100918.0,873997419.25,84682.0,49479.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870171,R175,00-00-00,2020-03-06 08:00:00,7466595.0,6455985.0,1012185600.0,874046898.0,84682.0,49479.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870175,R175,00-00-00,2020-03-06 08:00:00,7466595.0,6455985.0,1012185600.0,874046898.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870179,R175,00-00-00,2020-03-06 08:00:00,7466595.0,6455985.0,1012542907.75,874364770.25,357308.0,317872.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870183,R175,00-00-00,2020-03-06 08:00:00,7466595.0,6455985.0,1012900215.5,874682642.5,357308.0,317872.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870187,R175,00-00-00,2020-03-06 08:00:00,7466595.0,6455985.0,1013257523.25,875000514.75,357308.0,317872.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870191,R175,00-00-00,2020-03-06 12:00:00,7467074.0,6457067.0,1013614831.0,875318387.0,357308.0,317872.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870195,R175,00-00-00,2020-03-06 12:00:00,7467074.0,6457067.0,1013614831.0,875318387.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870199,R175,00-00-00,2020-03-06 12:00:00,7467074.0,6457067.0,1013908048.0,875567019.25,293217.0,248632.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870203,R175,00-00-00,2020-03-06 12:00:00,7467074.0,6457067.0,1014201265.0,875815651.5,293217.0,248632.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870207,R175,00-00-00,2020-03-06 12:00:00,7467074.0,6457067.0,1014494482.0,876064283.75,293217.0,248632.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870211,R175,00-00-00,2020-03-06 16:00:00,7467927.0,6457817.0,1014787699.0,876312916.0,293217.0,248632.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870215,R175,00-00-00,2020-03-06 16:00:00,7467927.0,6457817.0,1014787699.0,876312916.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870219,R175,00-00-00,2020-03-06 16:00:00,7467927.0,6457817.0,1015184800.5,876624562.0,397102.0,311646.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870223,R175,00-00-00,2020-03-06 16:00:00,7467927.0,6457817.0,1015581902.0,876936208.0,397102.0,311646.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870227,R175,00-00-00,2020-03-06 16:00:00,7467927.0,6457817.0,1015979003.5,877247854.0,397102.0,311646.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870231,R175,00-00-00,2020-03-06 20:00:00,7469160.0,6458554.0,1016376105.0,877559500.0,397102.0,311646.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870235,R175,00-00-00,2020-03-06 20:00:00,7469160.0,6458554.0,1016376105.0,877559500.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870239,R175,00-00-01,2020-02-29 00:00:00,20125250.0,13258719.0,0.0,0.0,,,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870243,R175,00-00-01,2020-02-29 00:00:00,20125250.0,13258719.0,0.0,0.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870247,R175,00-00-01,2020-02-29 00:00:00,20125250.0,13258719.0,2392.5,2949.5,2392.0,2950.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870251,R175,00-00-01,2020-02-29 00:00:00,20125250.0,13258719.0,4785.0,5899.0,2392.0,2950.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870255,R175,00-00-01,2020-02-29 00:00:00,20125250.0,13258719.0,7177.5,8848.5,2392.0,2950.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870259,R175,00-00-01,2020-02-29 04:00:00,20125647.0,13258751.0,9570.0,11798.0,2392.0,2950.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870263,R175,00-00-01,2020-02-29 04:00:00,20125647.0,13258751.0,9570.0,11798.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870267,R175,00-00-01,2020-02-29 04:00:00,20125647.0,13258751.0,44967.25,40898.5,35397.0,29100.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870271,R175,00-00-01,2020-02-29 04:00:00,20125647.0,13258751.0,80364.5,69999.0,35397.0,29100.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870275,R175,00-00-01,2020-02-29 04:00:00,20125647.0,13258751.0,115761.75,99099.5,35397.0,29100.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870279,R175,00-00-01,2020-02-29 08:00:00,20125792.0,13258815.0,151159.0,128200.0,35397.0,29100.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2870283,R175,00-00-01,2020-02-29 08:00:00,20125792.0,13258815.0,151159.0,128200.0,0.0,0.0,8 Av - 14 St,EL224,Mezzanine to Platform for L service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
